Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/02/2026 	_x86_64_	(64 CPU)

07:55:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:56:20 PM 100998    605707    4.00    2.00    0.00    2.00    6.00     4  postgres
07:56:20 PM 100998    605709    3.00    2.00    0.00    1.00    5.00     6  postgres
07:56:20 PM 100998    605710    3.00    2.00    0.00    2.00    5.00     6  postgres
07:56:20 PM 100998    605712    3.00    2.00    0.00    0.00    5.00     4  postgres
07:56:20 PM 100998    605713    3.00    2.00    0.00    2.00    5.00     4  postgres
07:56:20 PM 100998    605714    3.00    2.00    0.00    0.00    5.00     6  postgres
07:56:20 PM 100998    605715    2.00    3.00    0.00    1.00    5.00     6  postgres
07:56:20 PM 100998    605716    2.00    3.00    0.00    0.00    5.00     6  postgres
07:56:20 PM 100998    605717    4.00    2.00    0.00    1.00    6.00     4  postgres
07:56:20 PM 100998    605718    3.00    3.00    0.00    1.00    6.00     6  postgres
07:56:20 PM 100998    605719    2.00    2.00    0.00    1.00    4.00     6  postgres
07:56:20 PM 100998    605721    3.00    2.00    0.00    1.00    5.00     4  postgres
07:56:20 PM 100998    605722    4.00    1.00    0.00    1.00    5.00     6  postgres
07:56:20 PM 100998    605726    3.00    2.00    0.00    1.00    5.00     4  postgres
07:56:20 PM 100998    605727    3.00    2.00    0.00    0.00    5.00     4  postgres
07:56:20 PM 100998    605729    2.00    3.00    0.00    1.00    5.00     6  postgres
07:56:20 PM 100998    605731    3.00    2.00    0.00    1.00    5.00     4  postgres

07:56:20 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:56:21 PM 100998    604756    0.00    0.00    0.00    0.00    0.00     6  postgres
07:56:21 PM 100998    604757    0.00    0.00    0.00    0.00    0.00     4  postgres
07:56:21 PM 100998    604759    0.00    0.00    0.00    0.00    0.00     6  postgres
07:56:21 PM 100998    604760    0.00    0.00    0.00    0.00    0.00     5  postgres
07:56:21 PM 100998    605685    2.00    3.00    0.00    1.00    5.00     4  postgres
07:56:21 PM 100998    605701    2.00    3.00    0.00    0.00    5.00     4  postgres
07:56:21 PM 100998    605706    3.00    3.00    0.00    1.00    6.00     4  postgres
07:56:21 PM 100998    605707    2.00    3.00    0.00    0.00    5.00     5  postgres
07:56:21 PM 100998    605709    2.00    2.00    0.00    1.00    4.00     4  postgres
07:56:21 PM 100998    605710    3.00    2.00    0.00    0.00    5.00     4  postgres
07:56:21 PM 100998    605712    2.00    3.00    0.00    1.00    5.00     4  postgres
07:56:21 PM 100998    605713    3.00    3.00    0.00    2.00    6.00     6  postgres
07:56:21 PM 100998    605714    3.00    2.00    0.00    1.00    5.00     4  postgres
07:56:21 PM 100998    605715    3.00    2.00    0.00    1.00    5.00     4  postgres
07:56:21 PM 100998    605716    3.00    2.00    0.00    1.00    5.00     4  postgres
07:56:21 PM 100998    605717    3.00    2.00    0.00    1.00    5.00     6  postgres
07:56:21 PM 100998    605718    2.00    2.00    0.00    1.00    4.00     4  postgres
07:56:21 PM 100998    605719    3.00    2.00    0.00    0.00    5.00     6  postgres
07:56:21 PM 100998    605721    2.00    3.00    0.00    0.00    5.00     4  postgres
07:56:21 PM 100998    605722    3.00    3.00    0.00    2.00    6.00     6  postgres
07:56:21 PM 100998    605726    2.00    2.00    0.00    1.00    4.00     4  postgres
07:56:21 PM 100998    605727    1.00    3.00    0.00    1.00    4.00     4  postgres
07:56:21 PM 100998    605729    3.00    3.00    0.00    0.00    6.00     6  postgres
07:56:21 PM 100998    605731    3.00    2.00    0.00    2.00    5.00     6  postgres

07:56:21 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:56:22 PM 100998    604756    0.00    0.00    0.00    0.00    0.00     6  postgres
07:56:22 PM 100998    604757    0.00    0.00    0.00    0.00    0.00     4  postgres
07:56:22 PM 100998    604759    0.00    0.00    0.00    0.00    0.00     6  postgres
07:56:22 PM 100998    604760    0.00    0.00    0.00    0.00    0.00     5  postgres
07:56:22 PM 100998    605685    4.00    2.00    0.00    1.00    6.00     4  postgres
07:56:22 PM 100998    605701    2.00    3.00    0.00    2.00    5.00     4  postgres
07:56:22 PM 100998    605706    2.00    2.00    0.00    0.00    4.00     6  postgres
07:56:22 PM 100998    605707    3.00    2.00    0.00    0.00    5.00     4  postgres
07:56:22 PM 100998    605709    4.00    3.00    0.00    1.00    7.00     5  postgres
07:56:22 PM 100998    605710    3.00    2.00    0.00    1.00    5.00     4  postgres
07:56:22 PM 100998    605712    2.00    3.00    0.00    0.00    5.00     6  postgres
07:56:22 PM 100998    605713    3.00    2.00    0.00    1.00    5.00     4  postgres
07:56:22 PM 100998    605714    3.00    3.00    0.00    1.00    6.00     6  postgres
07:56:22 PM 100998    605715    2.00    3.00    0.00    1.00    5.00     5  postgres
07:56:22 PM 100998    605716    3.00    2.00    0.00    1.00    5.00     6  postgres
07:56:22 PM 100998    605717    2.00    2.00    0.00    1.00    4.00     6  postgres
07:56:22 PM 100998    605718    3.00    2.00    0.00    1.00    5.00     4  postgres
07:56:22 PM 100998    605719    2.00    3.00    0.00    2.00    5.00     6  postgres
07:56:22 PM 100998    605721    3.00    2.00    0.00    1.00    5.00     6  postgres
07:56:22 PM 100998    605722    2.00    2.00    0.00    1.00    4.00     5  postgres
07:56:22 PM 100998    605726    2.00    3.00    0.00    0.00    5.00     4  postgres
07:56:22 PM 100998    605727    2.00    3.00    0.00    1.00    5.00     4  postgres
07:56:22 PM 100998    605729    2.00    2.00    0.00    0.00    4.00     5  postgres
07:56:22 PM 100998    605731    2.00    2.00    0.00    0.00    4.00     6  postgres

07:56:22 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:56:23 PM 100998    604756    0.00    0.00    0.00    0.00    0.00     6  postgres
07:56:23 PM 100998    604757    0.00    0.00    0.00    0.00    0.00     4  postgres
07:56:23 PM 100998    604759    0.00    0.00    0.00    0.00    0.00     6  postgres
07:56:23 PM 100998    604760    0.00    0.00    0.00    0.00    0.00     5  postgres
07:56:23 PM 100998    605685    3.00    2.00    0.00    1.00    5.00     4  postgres
07:56:23 PM 100998    605701    3.00    2.00    0.00    1.00    5.00     4  postgres
07:56:23 PM 100998    605706    2.00    3.00    0.00    1.00    5.00     4  postgres
07:56:23 PM 100998    605707    2.00    2.00    0.00    1.00    4.00     4  postgres
07:56:23 PM 100998    605709    2.00    2.00    0.00    1.00    4.00     4  postgres
07:56:23 PM 100998    605710    2.00    2.00    0.00    1.00    4.00     5  postgres
07:56:23 PM 100998    605712    3.00    2.00    0.00    1.00    5.00     6  postgres
07:56:23 PM 100998    605713    3.00    2.00    0.00    0.00    5.00     6  postgres
07:56:23 PM 100998    605714    3.00    2.00    0.00    2.00    5.00     4  postgres
07:56:23 PM 100998    605715    3.00    2.00    0.00    1.00    5.00     6  postgres
07:56:23 PM 100998    605716    2.00    2.00    0.00    0.00    4.00     6  postgres
07:56:23 PM 100998    605717    3.00    2.00    0.00    1.00    5.00     6  postgres
07:56:23 PM 100998    605718    3.00    2.00    0.00    1.00    5.00     5  postgres
07:56:23 PM 100998    605719    2.00    2.00    0.00    1.00    4.00     4  postgres
07:56:23 PM 100998    605721    2.00    2.00    0.00    0.00    4.00     6  postgres
07:56:23 PM 100998    605722    3.00    2.00    0.00    0.00    5.00     6  postgres
07:56:23 PM 100998    605726    4.00    1.00    0.00    1.00    5.00     6  postgres
07:56:23 PM 100998    605727    3.00    1.00    0.00    1.00    4.00     6  postgres
07:56:23 PM 100998    605729    2.00    2.00    0.00    0.00    4.00     5  postgres
07:56:23 PM 100998    605731    2.00    2.00    0.00    0.00    4.00     4  postgres

07:56:23 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:56:24 PM 100998    604756    0.00    0.00    0.00    0.00    0.00     6  postgres
07:56:24 PM 100998    604757    0.00    0.00    0.00    0.00    0.00     6  postgres
07:56:24 PM 100998    604759    0.00    0.00    0.00    0.00    0.00     6  postgres
07:56:24 PM 100998    604760    0.00    0.00    0.00    0.00    0.00     5  postgres
07:56:24 PM 100998    605685    4.00    2.00    0.00    1.00    6.00     4  postgres
07:56:24 PM 100998    605701    3.00    3.00    0.00    0.00    6.00     6  postgres
07:56:24 PM 100998    605706    2.00    1.00    0.00    1.00    3.00     6  postgres
07:56:24 PM 100998    605707    3.00    3.00    0.00    1.00    6.00     4  postgres
07:56:24 PM 100998    605709    3.00    2.00    0.00    1.00    5.00     6  postgres
07:56:24 PM 100998    605710    3.00    3.00    0.00    1.00    6.00     4  postgres
07:56:24 PM 100998    605712    1.00    2.00    0.00    1.00    3.00     6  postgres
07:56:24 PM 100998    605713    2.00    3.00    0.00    1.00    5.00     5  postgres
07:56:24 PM 100998    605714    3.00    2.00    0.00    1.00    5.00     4  postgres
07:56:24 PM 100998    605715    3.00    2.00    0.00    1.00    5.00     4  postgres
07:56:24 PM 100998    605716    3.00    1.00    0.00    0.00    4.00     6  postgres
07:56:24 PM 100998    605717    3.00    3.00    0.00    1.00    6.00     6  postgres
07:56:24 PM 100998    605718    3.00    3.00    0.00    1.00    6.00     6  postgres
07:56:24 PM 100998    605719    3.00    3.00    0.00    0.00    6.00     5  postgres
07:56:24 PM 100998    605721    2.00    1.00    0.00    0.00    3.00     6  postgres
07:56:24 PM 100998    605722    4.00    2.00    0.00    1.00    6.00     4  postgres
07:56:24 PM 100998    605726    3.00    3.00    0.00    1.00    6.00     4  postgres
07:56:24 PM 100998    605727    3.00    3.00    0.00    0.00    6.00     4  postgres
07:56:24 PM 100998    605729    1.00    2.00    0.00    0.00    3.00     5  postgres
07:56:24 PM 100998    605731    4.00    2.00    0.00    1.00    6.00     6  postgres

07:56:24 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:56:25 PM 100998    604756    0.00    0.00    0.00    0.00    0.00     6  postgres
07:56:25 PM 100998    604757    0.00    0.00    0.00    0.00    0.00     6  postgres
07:56:25 PM 100998    604759    0.00    0.00    0.00    0.00    0.00     6  postgres
07:56:25 PM 100998    604760    0.00    0.00    0.00    0.00    0.00     5  postgres
07:56:25 PM 100998    605685    2.00    3.00    0.00    1.00    5.00     4  postgres
07:56:25 PM 100998    605701    3.00    2.00    0.00    2.00    5.00     4  postgres
07:56:25 PM 100998    605706    3.00    3.00    0.00    0.00    6.00     6  postgres
07:56:25 PM 100998    605707    1.00    2.00    0.00    1.00    3.00     4  postgres
07:56:25 PM 100998    605709    3.00    3.00    0.00    1.00    6.00     6  postgres
07:56:25 PM 100998    605710    3.00    2.00    0.00    2.00    5.00     4  postgres
07:56:25 PM 100998    605712    3.00    3.00    0.00    0.00    6.00     6  postgres
07:56:25 PM 100998    605713    2.00    2.00    0.00    1.00    4.00     6  postgres
07:56:25 PM 100998    605714    3.00    3.00    0.00    1.00    6.00     4  postgres
07:56:25 PM 100998    605715    3.00    2.00    0.00    1.00    5.00     4  postgres
07:56:25 PM 100998    605716    3.00    3.00    0.00    1.00    6.00     6  postgres
07:56:25 PM 100998    605717    2.00    2.00    0.00    0.00    4.00     4  postgres
07:56:25 PM 100998    605718    2.00    3.00    0.00    1.00    5.00     4  postgres
07:56:25 PM 100998    605719    3.00    2.00    0.00    2.00    5.00     5  postgres
07:56:25 PM 100998    605721    3.00    2.00    0.00    0.00    5.00     4  postgres
07:56:25 PM 100998    605722    2.00    2.00    0.00    1.00    4.00     6  postgres
07:56:25 PM 100998    605726    3.00    2.00    0.00    1.00    5.00     5  postgres
07:56:25 PM 100998    605727    3.00    2.00    0.00    1.00    5.00     6  postgres
07:56:25 PM 100998    605729    2.00    2.00    0.00    0.00    4.00     5  postgres
07:56:25 PM 100998    605731    2.00    1.00    0.00    0.00    3.00     4  postgres

07:56:25 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:56:26 PM 100998    604756    0.00    0.00    0.00    0.00    0.00     6  postgres
07:56:26 PM 100998    604757    0.00    0.00    0.00    0.00    0.00     4  postgres
07:56:26 PM 100998    604759    0.00    0.00    0.00    0.00    0.00     6  postgres
07:56:26 PM 100998    604760    0.00    0.00    0.00    0.00    0.00     5  postgres
07:56:26 PM 100998    605685    3.00    2.00    0.00    2.00    5.00     4  postgres
07:56:26 PM 100998    605701    3.00    3.00    0.00    1.00    6.00     6  postgres
07:56:26 PM 100998    605706    2.00    2.00    0.00    1.00    4.00     6  postgres
07:56:26 PM 100998    605707    4.00    3.00    0.00    0.00    7.00     6  postgres
07:56:26 PM 100998    605709    4.00    2.00    0.00    1.00    6.00     4  postgres
07:56:26 PM 100998    605710    4.00    2.00    0.00    1.00    6.00     6  postgres
07:56:26 PM 100998    605712    3.00    1.00    0.00    0.00    4.00     6  postgres
07:56:26 PM 100998    605713    4.00    3.00    0.00    1.00    7.00     4  postgres
07:56:26 PM 100998    605714    2.00    3.00    0.00    2.00    5.00     4  postgres
07:56:26 PM 100998    605715    3.00    2.00    0.00    1.00    5.00     4  postgres
07:56:26 PM 100998    605716    2.00    1.00    0.00    0.00    3.00     4  postgres
07:56:26 PM 100998    605717    4.00    2.00    0.00    1.00    6.00     5  postgres
07:56:26 PM 100998    605718    4.00    1.00    0.00    1.00    5.00     4  postgres
07:56:26 PM 100998    605719    2.00    3.00    0.00    0.00    5.00     6  postgres
07:56:26 PM 100998    605721    2.00    3.00    0.00    0.00    5.00     4  postgres
07:56:26 PM 100998    605722    3.00    3.00    0.00    1.00    6.00     4  postgres
07:56:26 PM 100998    605726    2.00    2.00    0.00    2.00    4.00     4  postgres
07:56:26 PM 100998    605727    3.00    2.00    0.00    1.00    5.00     6  postgres
07:56:26 PM 100998    605729    3.00    1.00    0.00    1.00    4.00     5  postgres
07:56:26 PM 100998    605731    3.00    3.00    0.00    1.00    6.00     4  postgres

07:56:26 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:56:27 PM 100998    604756    0.00    0.00    0.00    0.00    0.00     6  postgres
07:56:27 PM 100998    604757    0.00    0.00    0.00    0.00    0.00     6  postgres
07:56:27 PM 100998    604759    0.00    0.00    0.00    0.00    0.00     6  postgres
07:56:27 PM 100998    604760    0.00    0.00    0.00    0.00    0.00     5  postgres
07:56:27 PM 100998    605685    3.00    2.00    0.00    1.00    5.00     6  postgres
07:56:27 PM 100998    605701    3.00    2.00    0.00    1.00    5.00     6  postgres
07:56:27 PM 100998    605706    3.00    2.00    0.00    0.00    5.00     4  postgres
07:56:27 PM 100998    605707    3.00    2.00    0.00    2.00    5.00     6  postgres
07:56:27 PM 100998    605709    2.00    3.00    0.00    2.00    5.00     4  postgres
07:56:27 PM 100998    605710    2.00    3.00    0.00    0.00    5.00     4  postgres
07:56:27 PM 100998    605712    3.00    2.00    0.00    1.00    5.00     5  postgres
07:56:27 PM 100998    605713    3.00    3.00    0.00    2.00    6.00     6  postgres
07:56:27 PM 100998    605714    3.00    2.00    0.00    1.00    5.00     4  postgres
07:56:27 PM 100998    605715    3.00    2.00    0.00    0.00    5.00     4  postgres
07:56:27 PM 100998    605716    3.00    3.00    0.00    0.00    6.00     4  postgres
07:56:27 PM 100998    605717    3.00    2.00    0.00    2.00    5.00     6  postgres
07:56:27 PM 100998    605718    2.00    3.00    0.00    1.00    5.00     4  postgres
07:56:27 PM 100998    605719    2.00    2.00    0.00    0.00    4.00     5  postgres
07:56:27 PM 100998    605721    3.00    2.00    0.00    1.00    5.00     6  postgres
07:56:27 PM 100998    605722    3.00    2.00    0.00    2.00    5.00     6  postgres
07:56:27 PM 100998    605726    3.00    2.00    0.00    0.00    5.00     4  postgres
07:56:27 PM 100998    605727    3.00    2.00    0.00    0.00    5.00     6  postgres
07:56:27 PM 100998    605729    3.00    2.00    0.00    1.00    5.00     4  postgres
07:56:27 PM 100998    605731    3.00    3.00    0.00    1.00    6.00     4  postgres
